ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
BE-Vie,Cfb,2024,176,0,5.998099,50.304962,15.43,0,77.685,0,3.914,13.355,22.935,20.49,20.49,24.06,4.20444,4.413665,4.686895,6.94618,7.028655,7.355675,2.43828,2.34482,2.85071,50.304962_5.998099
BE-Vie,Cfb,2024,176,1,5.998099,50.304962,14.51,0,82.555,0,2.892,13.175,22.92,20.485,20.49,24.06,3.119615,3.220415,3.711,6.72376,6.790025,7.073315,3.248395,3.092105,3.6834,50.304962_5.998099
BE-Vie,Cfb,2024,176,2,5.998099,50.304962,14.1,0,82.595,0,2.804,13.01,22.91,20.48,20.485,24.06,2.63538,2.69583,3.19888,6.629515,6.684675,6.953345,3.600865,3.50674,4.065335,50.304962_5.998099
BE-Vie,Cfb,2024,176,3,5.998099,50.304962,14.395,0,78.09,0,3.596,12.845,22.905,20.48,20.48,24.06,2.729475,2.79484,3.260715,6.71241,6.778445,7.056305,3.612155,3.432815,4.13711,50.304962_5.998099
BE-Vie,Cfb,2024,176,4,5.998099,50.304962,14.05,0,78.05,3.165,3.5505,12.695,22.895,20.475,20.48,24.06,2.36137,2.396015,2.93904,6.63448,6.679145,6.954155,3.853365,3.76947,4.425495,50.304962_5.998099
BE-Vie,Cfb,2024,176,5,5.998099,50.304962,13.08,0,84.27,91.98,2.3695,12.585,22.88,20.47,20.48,24.06,-10.4004,-9.803315,-4.899165,6.399065,6.398615,6.644395,14.416,11.08505,16.23765,50.304962_5.998099
BE-Vie,Cfb,2024,176,6,5.998099,50.304962,14.545,0,78.63,250.315,3.549,12.53,22.87,20.465,20.47,24.06,-11.511,-11.9263,-11.46625,6.776795,6.838015,7.12905,18.37895,18.23625,18.82315,50.304962_5.998099
BE-Vie,Cfb,2024,176,7,5.998099,50.304962,16.495,0,71.58,415.935,5.353,12.595,22.855,20.46,20.46,24.06,-8.505,-14.8106,-8.505,7.281435,7.354955,7.768225,15.87115,15.8712,22.47775,50.304962_5.998099
BE-Vie,Cfb,2024,176,8,5.998099,50.304962,18.625,0,64.215,499.715,7.694,12.815,22.83,20.45,20.46,24.06,-20.12335,-20.12335,-20.12335,7.836285,7.93234,8.4547,28.0539,28.0557,28.60765,50.304962_5.998099
BE-Vie,Cfb,2024,176,9,5.998099,50.304962,19.485,0,56.75,441.39,9.8045,13.125,22.8,20.43,20.445,24.055,-18.4,-18.4,-18.4,8.06769,8.16774,8.770235,26.5652,26.5677,27.2003,50.304962_5.998099
BE-Vie,Cfb,2024,176,10,5.998099,50.304962,20.145,0,52.555,634.79,11.2085,13.445,22.76,20.405,20.43,24.045,-15.61,-15.61,-15.61,8.24836,8.351235,9.01908,23.9581,23.96125,24.62905,50.304962_5.998099
BE-Vie,Cfb,2024,176,11,5.998099,50.304962,20.98,0,50.56,836.965,12.2875,13.865,22.705,20.37,20.405,24.03,-17.74,-17.74,-17.74,8.474765,8.581505,9.334505,26.31765,26.3215,27.0745,50.304962_5.998099
BE-Vie,Cfb,2024,176,12,5.998099,50.304962,20.885,0,51.5,329.235,11.986,14.19,22.65,20.33,20.385,24.015,-22.85,-22.85,-22.85,8.461155,8.566185,9.30686,31.4124,31.4162,32.15685,50.304962_5.998099
BE-Vie,Cfb,2024,176,13,5.998099,50.304962,21.79,0,46.83,575.67,13.883,14.365,22.61,20.3,20.365,24.005,-18.602,-18.602,-18.602,8.70664,8.81594,9.652685,27.41335,27.41795,28.305,50.304962_5.998099
BE-Vie,Cfb,2024,176,14,5.998099,50.304962,22.1,0,45.99,586.795,14.375,14.585,22.565,20.27,20.345,23.99,-13.555,-13.555,-13.555,8.79837,8.908365,9.777375,22.45845,22.4634,23.3339,50.304962_5.998099
BE-Vie,Cfb,2024,176,15,5.998099,50.304962,22.555,0,44.675,496.775,15.1335,14.895,22.52,20.24,20.32,23.98,-17.215,-17.215,-17.215,8.927965,9.039505,9.9572,26.24925,26.2545,27.1722,50.304962_5.998099
BE-Vie,Cfb,2024,176,16,5.998099,50.304962,22.76,0,45.99,454.645,14.9585,14.975,22.48,20.21,20.305,23.975,-10.2,-10.2,-10.2,8.992825,9.104405,10.043185,19.29895,19.31255,20.2432,50.304962_5.998099
BE-Vie,Cfb,2024,176,17,5.998099,50.304962,22.735,0,45.02,360.04,15.2055,15.06,22.445,20.185,20.285,23.96,-7.68,-7.68,-7.68,8.997875,9.10811,10.041865,16.78265,16.7881,17.72185,50.304962_5.998099
BE-Vie,Cfb,2024,176,18,5.998099,50.304962,22.555,0,46.815,240.78,14.549,15.075,22.41,20.165,20.265,23.955,11.5,11.5,11.5,8.962465,9.070435,9.981695,-2.4348,-2.4296,-1.5183,50.304962_5.998099
BE-Vie,Cfb,2024,176,19,5.998099,50.304962,21.84,0,50.1,116.83,13.0765,15.005,22.385,20.145,20.255,23.955,3.28,3.28,3.28,8.78713,8.889725,9.720585,5.60515,5.609725,6.440565,50.304962_5.998099
BE-Vie,Cfb,2024,176,20,5.998099,50.304962,20.445,0,55.925,17.125,10.609,14.88,22.365,20.13,20.25,23.95,7.5555,6.369585,8.494665,8.43362,8.52704,9.20609,0.9682735,0.363424,2.68341485,50.304962_5.998099
BE-Vie,Cfb,2024,176,21,5.998099,50.304962,19.01,0,61.305,0,8.516,14.695,22.345,20.115,20.24,23.95,8.304,7.915,8.304,8.069175,8.153465,8.72214,-0.1525058,-0.1476948,0.4324365,50.304962_5.998099
BE-Vie,Cfb,2024,176,22,5.998099,50.304962,18.255,0,63.875,0,7.582,14.465,22.335,20.105,20.23,23.945,9.12167,9.018835,9.12167,7.882135,7.961245,8.49551,-1.161733,-1.1569855,-0.5931905,50.304962_5.998099
BE-Vie,Cfb,2024,176,23,5.998099,50.304962,17.31,0,68.275,0,6.2775,14.25,22.32,20.1,20.23,23.95,9.230535,9.230535,9.230535,7.645305,7.709295,8.190545,-1.5127,-1.5127,-1.039989,50.304962_5.998099
BE-Vie,Cfb,2024,177,0,5.998099,50.304962,16.685,0,70.955,0,5.525,14.05,22.31,20.09,20.22,23.945,8.81403,8.70625,9.196875,7.49188,7.554685,7.974945,-1.2533755,-1.50278,-0.924067,50.304962_5.998099
BE-Vie,Cfb,2024,177,1,5.998099,50.304962,15.925,0,74.21,0,4.669,13.865,22.305,20.085,20.21,23.95,6.524835,6.608335,7.069445,7.30312,7.35865,7.71342,0.7211265,0.5243295,0.8032165,50.304962_5.998099
BE-Vie,Cfb,2024,177,2,5.998099,50.304962,15.64,0,75.165,0,4.4145,13.7,22.295,20.075,20.21,23.945,5.312865,5.450215,5.838675,7.23809,7.28815,7.618485,1.651007,1.565777,1.903125,50.304962_5.998099
BE-Vie,Cfb,2024,177,3,5.998099,50.304962,15.305,0,75.355,0,4.287,13.54,22.29,20.07,20.21,23.95,4.33615,4.44643,4.53833,7.15991,7.20382,7.50502,2.88376,2.695595,2.930165,50.304962_5.998099
BE-Vie,Cfb,2024,177,4,5.998099,50.304962,15.135,0,74.97,3.95,4.31,13.4,22.28,20.07,20.2,23.95,3.97,4.02514,4.15238,7.12465,7.1614,7.44984,3.213005,3.02785,3.291705,50.304962_5.998099
BE-Vie,Cfb,2024,177,5,5.998099,50.304962,15.07,0,74.3,96.985,4.409,13.275,22.275,20.06,20.195,23.945,-7.32125,-7.38236,-4.8875,7.11675,7.15115,7.4316,13.20885,12.00785,14.6606,50.304962_5.998099
BE-Vie,Cfb,2024,177,6,5.998099,50.304962,16.09,0,69.97,256.615,5.498,13.23,22.265,20.055,20.195,23.95,-5.72335,-12.1494,-5.72335,7.392905,7.445125,7.795415,13.40325,13.25103,19.6817,50.304962_5.998099
BE-Vie,Cfb,2024,177,7,5.998099,50.304962,17.845,0,66.605,421.52,6.8355,13.305,22.25,20.045,20.185,23.94,-0.965,-0.965,-0.965,7.864545,7.92469,8.4229,8.896225,8.900035,9.44014,50.304962_5.998099
BE-Vie,Cfb,2024,177,8,5.998099,50.304962,20.35,0,58.9,577.955,9.8675,13.51,22.225,20.035,20.175,23.94,-12.816,-12.93165,-12.816,8.538055,8.617485,9.29323,21.5461,21.48005,22.01355,50.304962_5.998099
BE-Vie,Cfb,2024,177,9,5.998099,50.304962,22.165,0,48.635,716.75,13.7285,13.855,22.19,20.01,20.16,23.935,-12.2775,-12.2775,-12.2775,9.03125,9.119215,9.95758,21.392,21.39675,22.2351,50.304962_5.998099
BE-Vie,Cfb,2024,177,10,5.998099,50.304962,22.62,0,45.69,823.635,14.9155,14.265,22.15,19.97,20.135,23.915,-14.105,-14.105,-14.105,9.16376,9.253,10.1405,23.3528,23.358,24.2455,50.304962_5.998099
BE-Vie,Cfb,2024,177,11,5.998099,50.304962,23.03,0,45.34,895.38,15.389,14.68,22.1,19.935,20.115,23.91,-11.755,-11.755,-11.755,9.284595,9.374865,10.3071,21.1243,21.1299,22.0621,50.304962_5.998099
BE-Vie,Cfb,2024,177,12,5.998099,50.304962,23.795,0,43.575,911.55,16.6365,15.035,22.045,19.89,20.085,23.895,-9.73,-9.73,-9.73,9.50043,9.612815,10.6127,19.31735,19.3428,20.3427,50.304962_5.998099
BE-Vie,Cfb,2024,177,13,5.998099,50.304962,24.56,0,42.14,886.11,17.8585,15.31,21.995,19.855,20.065,23.88,-7.16,-7.16,-7.16,9.716685,9.845255,10.92065,16.96575,17.00525,18.08065,50.304962_5.998099
BE-Vie,Cfb,2024,177,14,5.998099,50.304962,25.035,0,41.1,820.205,18.7045,15.61,21.945,19.82,20.04,23.865,-6.1,-6.1,-6.1,9.855845,9.987945,11.1103,16.0458,16.08795,17.2103,50.304962_5.998099
BE-Vie,Cfb,2024,177,15,5.998099,50.304962,25.315,0,42.24,719.62,18.6485,16.04,21.895,19.79,20.02,23.845,-6.12,-6.12,-6.12,9.94308,10.07675,11.2256,16.153,16.19675,17.3456,50.304962_5.998099
BE-Vie,Cfb,2024,177,16,5.998099,50.304962,25.195,0,41.49,568.63,18.756,16.08,21.85,19.75,19.995,23.84,4.175,4.175,4.175,9.923355,10.0545,11.19245,5.836485,5.879485,7.01744,50.304962_5.998099
BE-Vie,Cfb,2024,177,17,5.998099,50.304962,25.09,0,42.995,423.07,18.161,16.09,21.82,19.725,19.975,23.83,-5.405,-5.405,-5.405,9.90757,10.0363,11.16,15.399,15.4413,16.565,50.304962_5.998099
BE-Vie,Cfb,2024,177,18,5.998099,50.304962,24.625,0,43.05,265.065,17.652,16.05,21.785,19.705,19.96,23.825,11.615,11.615,11.615,9.794985,9.91772,10.98555,-1.736885,-1.69728,-0.62940325,50.304962_5.998099
BE-Vie,Cfb,2024,177,19,5.998099,50.304962,23.82,0,46.71,117.34,15.743,15.95,21.76,19.68,19.945,23.815,11.835,11.835,11.835,9.590525,9.68333,10.68205,-2.166,-2.138,-1.14025,50.304962_5.998099
BE-Vie,Cfb,2024,177,20,5.998099,50.304962,22.53,0,50.84,18.02,13.4405,15.795,21.745,19.665,19.94,23.82,4.344475,4.344475,7.145,9.25466,9.331515,10.1899,4.98207,2.5078255,5.73457,50.304962_5.998099
BE-Vie,Cfb,2024,177,21,5.998099,50.304962,21.495,0,52.68,0,12.136,15.59,21.725,19.655,19.925,23.81,4.41895,4.34529,4.644,8.986775,9.05723,9.831525,4.63432,4.56523,4.98346,50.304962_5.998099
BE-Vie,Cfb,2024,177,22,5.998099,50.304962,20.57,0,55.66,0,10.7605,15.335,21.715,19.645,19.92,23.81,8.629665,8.585,8.678,8.747995,8.81277,9.5005,0.1800265,0.139558,0.5743495,50.304962_5.998099
BE-Vie,Cfb,2024,177,23,5.998099,50.304962,19.625,0,59.065,0,9.3555,15.09,21.705,19.64,19.915,23.81,9.0625,8.79667,9.0625,8.5034,8.56251,9.15611,-0.5021875,-0.559099,-0.039239395,50.304962_5.998099
BE-Vie,Cfb,2024,178,0,5.998099,50.304962,18.7,0,62.895,0,8.008,14.88,21.7,19.63,19.91,23.805,8.465,8.2705,8.465,8.263885,8.317585,8.82221,-0.14877705,-0.15499105,0.3244805,50.304962_5.998099
BE-Vie,Cfb,2024,178,1,5.998099,50.304962,17.82,0,66.77,0,6.7875,14.685,21.69,19.62,19.9,23.815,9.14012,9.14012,9.14012,8.03631,8.07736,8.50741,-1.055756,-1.055361,-0.632708,50.304962_5.998099
BE-Vie,Cfb,2024,178,2,5.998099,50.304962,17.6,0,68.14,0,6.414,14.51,21.68,19.615,19.9,23.81,8.86857,8.86857,8.86857,7.986785,8.01823,8.432925,-0.8355585,-0.8355585,-0.435647,50.304962_5.998099
BE-Vie,Cfb,2024,178,3,5.998099,50.304962,17,0,71.1,0,5.6035,14.35,21.675,19.605,19.895,23.81,9.5925,9.38625,9.5925,7.83445,7.875585,8.2219,-1.71496,-1.694735,-1.328945,50.304962_5.998099
BE-Vie,Cfb,2024,178,4,5.998099,50.304962,16.775,0,72.24,3.385,5.3045,14.19,21.67,19.605,19.89,23.81,8.93625,8.61,8.93625,7.78327,7.819895,8.14615,-1.1116725,-1.0736575,-0.7488125,50.304962_5.998099
BE-Vie,Cfb,2024,178,5,5.998099,50.304962,17.055,0,72.235,91.91,5.4,14.055,21.665,19.6,19.885,23.81,-4.6975,-2.6575,1.798335,7.86864,7.90827,8.251715,10.238675,6.48217,10.64628,50.304962_5.998099
BE-Vie,Cfb,2024,178,6,5.998099,50.304962,18.125,0,71.725,252.3,5.8835,13.99,21.655,19.595,19.875,23.81,-8.881175,-10.44255,-8.960925,8.16883,8.21248,8.64461,17.2984,17.3223,18.6054,50.304962_5.998099
BE-Vie,Cfb,2024,178,7,5.998099,50.304962,20.28,0,66.78,410.255,7.9255,14.045,21.645,19.585,19.865,23.8,-15.34915,-15.34915,-15.34915,8.766435,8.81972,9.44515,24.16615,24.15095,24.9507,50.304962_5.998099
BE-Vie,Cfb,2024,178,8,5.998099,50.304962,21.9,0,59.06,566.495,10.768,14.295,21.62,19.57,19.855,23.8,-21.65,-21.65,-21.65,9.220215,9.279805,10.058945,30.9256,30.83905,31.6223,50.304962_5.998099
BE-Vie,Cfb,2024,178,9,5.998099,50.304962,23.145,0,54.485,706.29,12.912,14.665,21.59,19.545,19.845,23.795,-20.63165,-20.63165,-20.63165,9.5726,9.636855,10.5387,30.26305,30.23575,31.1345,50.304962_5.998099
BE-Vie,Cfb,2024,178,10,5.998099,50.304962,23.875,0,47.695,828.245,15.495,15.085,21.55,19.51,19.825,23.775,-12.58965,-12.58965,-12.58965,9.784485,9.85098,10.82485,22.43445,22.40735,23.379,50.304962_5.998099
BE-Vie,Cfb,2024,178,11,5.998099,50.304962,24.77,0,45.245,907.9,17.1195,15.52,21.5,19.47,19.8,23.76,-13.60825,-13.60825,-13.60825,10.042075,10.1205,11.1769,23.71275,23.72875,24.78515,50.304962_5.998099
BE-Vie,Cfb,2024,178,12,5.998099,50.304962,25.265,0,41.94,828.88,18.69,15.915,21.445,19.43,19.775,23.75,-15.96165,-15.96165,-15.96165,10.19025,10.28685,11.3755,26.21495,26.2365,27.33715,50.304962_5.998099
BE-Vie,Cfb,2024,178,13,5.998099,50.304962,25.035,0,44.31,552.38,17.687,16.105,21.39,19.39,19.745,23.73,-13.389,-13.389,-10.67735,10.1394,10.21935,11.29315,23.58935,21.4413,24.4602,50.304962_5.998099
BE-Vie,Cfb,2024,178,14,5.998099,50.304962,25.99,0,40.965,602.305,19.8425,16.31,21.34,19.35,19.72,23.71,-9.015,-9.015,-9.015,10.41445,10.5243,11.67195,19.49265,19.5393,20.68695,50.304962_5.998099
BE-Vie,Cfb,2024,178,15,5.998099,50.304962,26.045,0,41.5,471.29,19.732,16.4,21.3,19.315,19.7,23.7,-5.826665,-5.826665,-5.826665,10.44225,10.55135,11.70065,16.33105,16.2994,17.37745,50.304962_5.998099
BE-Vie,Cfb,2024,178,16,5.998099,50.304962,26.355,0,43.12,322.35,19.5495,16.54,21.26,19.285,19.68,23.69,-7.3625,-7.72085,-7.3625,10.54035,10.65105,11.829,17.9648,17.99,19.49005,50.304962_5.998099
BE-Vie,Cfb,2024,178,17,5.998099,50.304962,25.27,0,52,160.66,15.4625,16.55,21.225,19.265,19.66,23.68,-1.6233335,-1.6233335,-0.442857,10.2536,10.33025,11.41215,11.93365,11.4056,12.8685,50.304962_5.998099
BE-Vie,Cfb,2024,178,18,5.998099,50.304962,25.42,0,53.34,234.17,15.16,16.56,21.205,19.245,19.645,23.675,2.175,2.175,2.175,10.3075,10.3883,11.47755,8.188525,8.1765,9.27527,50.304962_5.998099
BE-Vie,Cfb,2024,178,19,5.998099,50.304962,24.905,0,53.835,122.925,14.55,16.595,21.18,19.22,19.635,23.67,-0.848,-0.848,-0.578335,10.17735,10.24085,11.28665,11.07826,11.08165,12.156345,50.304962_5.998099
BE-Vie,Cfb,2024,178,20,5.998099,50.304962,23.465,0,57.25,18.175,12.365,16.49,21.16,19.205,19.62,23.66,6.01156,4.51702,8.1225,9.790045,9.8424,10.7373,3.82518,2.12585,6.09654,50.304962_5.998099
BE-Vie,Cfb,2024,178,21,5.998099,50.304962,22.525,0,59.575,0,11.038,16.295,21.145,19.195,19.61,23.665,5.84077,5.60154,5.842975,9.540575,9.587615,10.3815,3.74215,3.74215,4.32878,50.304962_5.998099
BE-Vie,Cfb,2024,178,22,5.998099,50.304962,22.075,0,61.24,0,10.298,16.065,21.135,19.185,19.605,23.66,10.1275,5.890775,10.1275,9.426825,9.470755,10.21515,-0.6609885,-0.732713,3.387795,50.304962_5.998099
BE-Vie,Cfb,2024,178,23,5.998099,50.304962,21.39,0,64.26,0,9.114,15.84,21.13,19.18,19.6,23.66,8.201665,6.65137,9.11,9.24727,9.28717,9.957425,1.0819385,0.181208,2.272975,50.304962_5.998099
BE-Vie,Cfb,2024,179,0,5.998099,50.304962,19.855,0,72.26,0,6.4305,15.625,21.125,19.175,19.59,23.66,9.0625,8.79667,9.0625,8.83045,8.86298,9.382905,-0.2016215,-0.23205,0.23514,50.304962_5.998099
BE-Vie,Cfb,2024,179,1,5.998099,50.304962,20.15,0,69.405,0,7.224,15.435,21.12,19.17,19.585,23.66,8.8155,8.633335,8.8155,8.92333,8.955925,9.499525,0.13806,0.07830905,0.4513805,50.304962_5.998099
BE-Vie,Cfb,2024,179,2,5.998099,50.304962,19.455,0,71.765,0,6.3885,15.26,21.11,19.17,19.58,23.655,8.68325,8.355835,8.68325,8.73999,8.768755,9.244395,0.08379,0.056737,0.5219235,50.304962_5.998099
BE-Vie,Cfb,2024,179,3,5.998099,50.304962,19.51,0,69.245,0,6.9825,15.115,21.11,19.16,19.58,23.65,9.0625,8.79667,9.0625,8.76581,8.793695,9.270545,-0.2705565,-0.296688,0.163676,50.304962_5.998099
BE-Vie,Cfb,2024,179,4,5.998099,50.304962,19.085,0,69.38,6.9805,6.801,14.98,21.105,19.15,19.57,23.655,8.947085,8.711335,8.947085,8.657425,8.68263,9.11782,-0.2658165,-0.278315,0.244438,50.304962_5.998099
BE-Vie,Cfb,2024,179,5,5.998099,50.304962,18.05,0,75.04,51.495,5.17,14.865,21.1,19.15,19.56,23.65,6.34915,-1.9475,7.375715,8.378245,8.39853,8.738345,3.34146,1.211995,10.177925,50.304962_5.998099
BE-Vie,Cfb,2024,179,6,5.998099,50.304962,20.03,0,67.105,224.98,7.7215,14.81,21.095,19.145,19.555,23.65,-7.4575,-8.659585,-4.844,8.94322,8.969785,9.483885,16.4251,14.4746,17.8567,50.304962_5.998099
BE-Vie,Cfb,2024,179,7,5.998099,50.304962,21.325,0,63.54,384.77,9.2605,14.89,21.08,19.14,19.55,23.65,-17.1679,-17.2533,-16.39665,9.31791,9.348305,9.983295,26.5128,26.1746,27.22135,50.304962_5.998099
BE-Vie,Cfb,2024,179,8,5.998099,50.304962,22.645,0,60.19,546.395,10.9555,15.155,21.06,19.125,19.54,23.64,-17.71585,-17.71585,-15.73335,9.7008,9.73521,10.4972,25.46385,25.3646,28.03805,50.304962_5.998099
BE-Vie,Cfb,2024,179,9,5.998099,50.304962,23.76,0,56.82,714.405,12.708,15.51,21.03,19.1,19.525,23.63,-15.19,-15.19,-15.19,10.026725,10.064385,10.9368,25.24855,25.2544,26.1268,50.304962_5.998099
BE-Vie,Cfb,2024,179,10,5.998099,50.304962,24.32,0,54.76,817.2,13.7645,15.925,20.985,19.06,19.505,23.62,-17.98,-17.98,-17.98,10.19665,10.23535,11.16235,28.20895,28.21535,29.14235,50.304962_5.998099
BE-Vie,Cfb,2024,179,11,5.998099,50.304962,24.635,0,53.68,828.345,14.3645,16.295,20.935,19.02,19.475,23.605,-18.115,-18.115,-18.115,10.2977,10.33645,11.2928,28.4447,28.45145,29.4078,50.304962_5.998099
BE-Vie,Cfb,2024,179,12,5.998099,50.304962,25.015,0,50.575,790.595,15.687,16.605,20.885,18.98,19.45,23.585,-15.685,-15.685,-15.685,10.4173,10.4563,11.44925,26.1342,26.1413,27.13425,50.304962_5.998099
BE-Vie,Cfb,2024,179,13,5.998099,50.304962,25.32,0,47.8,586.085,16.859,16.78,20.83,18.935,19.425,23.565,-15.39,-15.39,-15.39,10.51595,10.5549,11.57645,25.93745,25.9449,26.96645,50.304962_5.998099
BE-Vie,Cfb,2024,179,14,5.998099,50.304962,25.26,0,46.685,504.24,17.165,16.9,20.775,18.895,19.395,23.545,-16.02835,-16.02835,-16.02835,10.51135,10.5488,11.5597,26.56975,26.59465,27.58805,50.304962_5.998099
BE-Vie,Cfb,2024,179,15,5.998099,50.304962,25.57,0,48,595.805,17.0445,17.025,20.73,18.85,19.375,23.535,-1.148,-1.148,-1.148,10.61165,10.64905,11.6893,11.78937,11.79704,12.8373,50.304962_5.998099
BE-Vie,Cfb,2024,179,16,5.998099,50.304962,25.82,0,46.255,471.98,17.88,17.16,20.685,18.82,19.345,23.52,-8.9,-8.9,-8.9,10.6951,10.7322,11.7955,19.624275,19.63222,20.69549,50.304962_5.998099
BE-Vie,Cfb,2024,179,17,5.998099,50.304962,25.185,0,50.385,217.775,15.8965,17.15,20.645,18.79,19.325,23.505,-9.73,-9.73,-9.73,10.52725,10.56055,11.55075,20.2833,20.28695,21.27675,50.304962_5.998099
BE-Vie,Cfb,2024,179,18,5.998099,50.304962,24.835,0,53.62,135.24,14.555,17.12,20.62,18.765,19.31,23.5,1.56125,0.985,1.56125,10.44,10.4707,11.4192,8.90254,8.940935,10.056895,50.304962_5.998099
BE-Vie,Cfb,2024,179,19,5.998099,50.304962,24.535,0,55.415,99.945,13.748,17.06,20.595,18.75,19.295,23.49,3.62625,-6.45,4.13835,10.36675,10.395,11.30755,6.7622145,6.798766,17.15615,50.304962_5.998099
BE-Vie,Cfb,2024,179,20,5.998099,50.304962,22.78,0,63.87,12.02,10.0355,16.935,20.58,18.73,19.28,23.49,7.2025,4.13723,10.02,9.87765,9.8982,10.6488,2.691,0.447067,5.998215,50.304962_5.998099
BE-Vie,Cfb,2024,179,21,5.998099,50.304962,21.625,0,72,0,7.249,16.755,20.57,18.725,19.275,23.49,8.201665,6.361195,9.11,9.55888,9.574175,10.21515,1.3689585,0.4561015,3.16292,50.304962_5.998099
BE-Vie,Cfb,2024,179,22,5.998099,50.304962,20.6,0,77.505,0,5.457,16.61,20.56,18.72,19.27,23.48,9.3025,8.47,9.3025,9.27666,9.287315,9.819175,-0.017729,-0.018243,0.700985,50.304962_5.998099
BE-Vie,Cfb,2024,179,23,5.998099,50.304962,18.845,0,64.44,0,7.7245,16.465,20.555,18.71,19.26,23.48,8.47,8.47,8.47,8.785205,8.78907,9.139595,0.318175,0.319075,0.669595,50.304962_5.998099
BE-Vie,Cfb,2024,180,0,5.998099,50.304962,17.245,0,61.625,0,7.564,16.18,20.545,18.705,19.26,23.48,7.36,7.36,7.36,8.33629,8.29025,8.539485,0.975055,0.93025,1.179488,50.304962_5.998099
BE-Vie,Cfb,2024,180,1,5.998099,50.304962,15.99,0,72.795,0,4.9515,15.875,20.54,18.7,19.25,23.48,12.405,12.405,12.405,7.980515,7.854965,8.08259,-4.428185,-4.546305,-4.321865,50.304962_5.998099
BE-Vie,Cfb,2024,180,2,5.998099,50.304962,15.235,0,79.15,0,3.6135,15.595,20.535,18.7,19.245,23.48,10.135,10.135,10.135,7.76773,7.59841,7.814025,-2.37236,-2.461955,-2.29058,50.304962_5.998099
BE-Vie,Cfb,2024,180,3,5.998099,50.304962,14.07,0,84.215,0,2.5395,15.345,20.535,18.695,19.24,23.475,-1.62,-1.62,-1.62,7.439715,7.203785,7.436505,9.052515,8.823785,9.05651,50.304962_5.998099
BE-Vie,Cfb,2024,180,4,5.998099,50.304962,13.175,0,87.135,5.07,1.946,15.095,20.53,18.69,19.23,23.475,3.32,3.32,3.32,7.18915,6.90586,7.185465,3.86043,3.65366405,3.934274,50.304962_5.998099
BE-Vie,Cfb,2024,180,5,5.998099,50.304962,12.335,0,82.745,94.265,2.4755,14.845,20.53,18.69,19.23,23.48,1.31,1.4825,2.597145,6.955005,6.63894,6.950935,4.729084,4.3254175,5.56475,50.304962_5.998099
BE-Vie,Cfb,2024,180,6,5.998099,50.304962,12.625,0,80.395,189.1,2.873,14.63,20.52,18.685,19.22,23.47,-9.723705,-9.4775,-5.578,7.03754,6.736225,7.03528,13.073865,12.553945,16.4082,50.304962_5.998099
BE-Vie,Cfb,2024,180,7,5.998099,50.304962,13.66,0,72.955,425.39,4.232,14.51,20.515,18.68,19.215,23.47,-7.205,-7.205,-7.205,7.32966,7.08575,7.32966,14.527015,14.290775,14.534655,50.304962_5.998099
BE-Vie,Cfb,2024,180,8,5.998099,50.304962,13.275,0,75.86,465.53,3.6845,14.475,20.505,18.67,19.205,23.465,-14.36,-14.36,-14.36,7.222695,6.960615,7.222695,21.57445,21.3206,21.5827,50.304962_5.998099
BE-Vie,Cfb,2024,180,9,5.998099,50.304962,13.86,0,70.815,746.865,4.6415,14.45,20.485,18.655,19.195,23.46,-16.865,-16.865,-16.865,7.38889,7.164925,7.391695,24.2468,24.02995,24.2567,50.304962_5.998099
BE-Vie,Cfb,2024,180,10,5.998099,50.304962,15.2,0,61.54,856.51,6.648,14.51,20.46,18.635,19.175,23.455,-13.385,-13.385,-13.385,7.76939,7.631945,7.83699,21.1499,21.01695,21.222,50.304962_5.998099
BE-Vie,Cfb,2024,180,11,5.998099,50.304962,16.62,0,53.635,908.88,8.8,14.675,20.425,18.61,19.16,23.44,-19.37,-19.37,-19.37,8.17501,8.13688,8.365635,27.54345,27.5069,27.7356,50.304962_5.998099
BE-Vie,Cfb,2024,180,12,5.998099,50.304962,17.91,0,45.345,948.075,11.22,14.855,20.39,18.58,19.14,23.43,-17.925,-17.925,-17.925,8.545085,8.564175,8.851235,26.4714,26.4892,26.7762,50.304962_5.998099
BE-Vie,Cfb,2024,180,13,5.998099,50.304962,18.655,0,42.735,931.06,12.3245,15,20.35,18.55,19.115,23.415,-12.29415,-12.29415,-12.29415,8.760145,8.78358,9.14251,21.0573,21.07775,21.43665,50.304962_5.998099
BE-Vie,Cfb,2024,180,14,5.998099,50.304962,19.34,0,41.105,831.13,13.223,15.185,20.31,18.515,19.095,23.4,-16.685,-16.685,-16.685,8.958325,8.986,9.41467,25.648,25.67105,26.09965,50.304962_5.998099
BE-Vie,Cfb,2024,180,15,5.998099,50.304962,19.795,0,37.765,721.985,14.377,15.46,20.27,18.49,19.07,23.39,-9.695,-9.695,-9.695,9.090685,9.12179,9.597275,18.7915,18.81675,19.29225,50.304962_5.998099
