ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
IT-Isp,NA,2014,297,1,8.6336,45.8126,13.45,0,38.9,0,9.4205,13.73,29.1425,26.515,25.674999999999997,-9999,2.32293,2.3560350000000003,2.80431,3.917235,2.5814399999999997,3.03721,0.6834345,-0.1707745,0.8464145,45.8126_8.6336
IT-Isp,NA,2014,297,2,8.6336,45.8126,12.55,0,37.900000000000006,0,9.036,13.67,29.1525,26.509999999999998,25.62,-9999,2.4412000000000003,1.9813100000000001,2.84301,3.7602399999999996,2.46774,2.927245,0.4589795,-0.870439,1.023209,45.8126_8.6336
IT-Isp,NA,2014,297,3,8.6336,45.8126,11.25,0,43.55,0,7.547499999999999,13.535,29.2125,26.56,25.63,-9999,3.79719,1.56007,4.093055,3.55005,2.305145,2.7713150000000004,-1.041197,-1.464645,1.1052149999999998,45.8126_8.6336
IT-Isp,NA,2014,297,4,8.6336,45.8126,10.75,0,45.349999999999994,0,7.0575,13.379999999999999,29.205,26.634999999999998,25.585,-9999,3.2424,1.56007,3.73327,3.4533199999999997,2.245235,2.692545,-0.5514680000000001,-1.14816,0.996551,45.8126_8.6336
IT-Isp,NA,2014,297,5,8.6336,45.8126,9.899999999999999,0,53.05,0,5.729,13.215,29.174999999999997,26.545,25.585,-9999,3.55457,2.00465,4.22296,3.31041,2.14281,2.592815,-0.9617519999999999,-1.751855,0.48983,45.8126_8.6336
IT-Isp,NA,2014,297,6,8.6336,45.8126,9.95,0,57.65,0.328,5.184,13.065,29.205,26.57,25.585,-9999,3.55457,1.56007,4.22296,3.2908999999999997,2.15192,2.59765,-0.9726585,-1.74334,0.838642,45.8126_8.6336
IT-Isp,NA,2014,297,7,8.6336,45.8126,10.600000000000001,0,53.05,63.0035,6.0045,12.91,29.28,26.585,25.6,-9999,0.7345200000000001,0.658005,0.9355900000000001,3.351745,2.23588,2.674265,1.893584,1.0624375,1.960263,45.8126_8.6336
IT-Isp,NA,2014,297,8,8.6336,45.8126,11.649999999999999,0,49.7,220.116,6.8995,12.795,29.307499999999997,26.549999999999997,25.57,-9999,-3.8189,-4.423325,-2.923855,3.464985,2.3723799999999997,2.781845,6.530365,5.416605000000001,7.036160000000001,45.8126_8.6336
IT-Isp,NA,2014,297,9,8.6336,45.8126,14.75,0,45.2,375.81100000000004,9.203,12.785,29.1725,26.585,25.560000000000002,-9999,-5.86242,-7.875025,-5.539545,3.850465,2.800015,3.192115,8.849029999999999,8.766535,10.878875,45.8126_8.6336
IT-Isp,NA,2014,297,10,8.6336,45.8126,16.8,0,40.45,496.62600000000003,11.500499999999999,12.899999999999999,29.16,26.485,25.485,-9999,-4.787755,-6.933905,-4.18058,4.091545,3.04192,3.479875,7.94669,7.404375,9.485985,45.8126_8.6336
IT-Isp,NA,2014,297,11,8.6336,45.8126,19.05,0,35.349999999999994,565.1045,14.254999999999999,13.094999999999999,29.182499999999997,26.634999999999998,25.525,-9999,-8.37318,-10.58013,-3.454475,4.35544,3.3025450000000003,3.81747,11.720324999999999,6.910869999999999,13.791805,45.8126_8.6336
IT-Isp,NA,2014,297,12,8.6336,45.8126,19.15,0,31.5,583.7925,15.1965,13.33,29.1575,26.66,25.525,-9999,-22.34805,-22.34805,-5.698315,4.33246,3.3180300000000003,3.8357650000000003,25.683349999999997,6.274485,26.061500000000002,45.8126_8.6336
IT-Isp,NA,2014,297,13,8.6336,45.8126,19.75,0,27.6,539.748,16.674999999999997,13.545,29.122500000000002,26.630000000000003,25.560000000000002,-9999,-1.92292,-2.78155,-0.35466,4.373995,3.3847,3.91126,5.2964400000000005,4.52004,6.524235,45.8126_8.6336
IT-Isp,NA,2014,297,14,8.6336,45.8126,20.549999999999997,0,26.8,438.66549999999995,17.714,13.735,29.1475,26.595,25.535,-9999,-6.6055,-7.2021250000000006,-3.165955,4.440015000000001,3.479895,3.9830250000000005,10.04975,7.219245000000001,10.9541,45.8126_8.6336
IT-Isp,NA,2014,297,15,8.6336,45.8126,20.5,0,28.25,302.8705,17.3095,13.86,29.09,26.6,25.555,-9999,-2.070595,-2.104425,-2.070595,4.39586,3.478325,3.978595,5.5085750000000004,5.56273,6.382149999999999,45.8126_8.6336
IT-Isp,NA,2014,297,16,8.6336,45.8126,19.85,0,31.799999999999997,114.32249999999999,15.815,13.955,29.0825,26.64,25.53,-9999,-3.1609800000000003,-3.8356500000000002,-2.19035,4.275845,3.40822,3.890985,6.538485,5.516915,7.638625,45.8126_8.6336
IT-Isp,NA,2014,297,17,8.6336,45.8126,16.6,0,47.85,2.855,9.92,13.97,29.0475,26.57,25.43,-9999,2.862845,2.84301,3.88709,3.830955,3.045045,3.447915,0.21743099999999999,-0.543278,0.3755475,45.8126_8.6336
IT-Isp,NA,2014,297,18,8.6336,45.8126,14.25,0,57.45,0,6.923500000000001,13.92,29.1125,26.605,25.494999999999997,-9999,2.5636200000000002,2.80431,4.334885,3.50537,2.77492,3.134255,0.3002045,-1.69926,0.174151,45.8126_8.6336
IT-Isp,NA,2014,297,19,8.6336,45.8126,13.350000000000001,0,59.599999999999994,0,6.207,13.825,29.130000000000003,26.61,25.445,-9999,2.32293,2.53869,2.9175,3.364025,2.669125,3.01723,0.45697750000000004,-0.492,0.21291949999999998,45.8126_8.6336
IT-Isp,NA,2014,297,20,8.6336,45.8126,12.25,0,60.5,0,5.6345,13.715,29.085,26.605,25.365000000000002,-9999,3.76007,1.87997,4.39705,3.20047,2.52536,2.87486,-1.082385,-1.5707550000000001,-0.201469,45.8126_8.6336
IT-Isp,NA,2014,297,21,8.6336,45.8126,11.850000000000001,0,61.4,0,5.362500000000001,13.565,29.1075,26.605,25.41,-9999,3.81487,1.56007,4.44368,3.123755,2.47478,2.82385,-1.1751800000000001,-1.672225,0.571444,45.8126_8.6336
IT-Isp,NA,2014,297,22,8.6336,45.8126,11.55,0,63.35,0,4.993,13.43,29.105,26.455,25.450000000000003,-9999,3.866605,1.56007,4.41014,3.0599,2.43459,2.785835,-1.25571,-1.679115,0.6743935000000001,45.8126_8.6336
IT-Isp,NA,2014,297,23,8.6336,45.8126,11,0,64.25,0,4.695,13.3,29.0925,26.425,25.415,-9999,3.505395,1.56007,4.093365,2.96734,2.339845,2.7164,-0.9461550000000001,-1.4376950000000002,0.9532645,45.8126_8.6336
IT-Isp,NA,2014,298,0,8.6336,45.8126,10.8,0,65.2,0,4.5135000000000005,13.18,29.15,26.509999999999998,25.465,-9999,3.5724400000000003,1.56007,4.205019999999999,2.9168000000000003,2.314545,2.6923899999999996,-1.0327700000000002,-1.5753,0.523012,45.8126_8.6336
IT-Isp,NA,2014,298,1,8.6336,45.8126,9.25,0,72.2,0,3.2640000000000002,13.059999999999999,29.2,26.4,25.445,-9999,4.186805,3.14311,4.700395,2.7123150000000003,2.12148,2.496735,-1.78992,-2.41824,-0.7990775,45.8126_8.6336
IT-Isp,NA,2014,298,2,8.6336,45.8126,9.45,0,71.45,0,3.382,12.935,29.2075,26.5,25.375,-9999,3.76337,1.25316,4.29995,2.709055,2.14893,2.523285,-1.3494950000000001,-1.8740999999999999,0.7625685,45.8126_8.6336
IT-Isp,NA,2014,298,3,8.6336,45.8126,9.65,0,74.55000000000001,0,3.0595,12.83,29.215,26.465,25.415,-9999,3.911355,1.6457700000000002,4.354195,2.705765,2.1639850000000003,2.550475,-1.480445,-1.9388999999999998,0.519086,45.8126_8.6336
IT-Isp,NA,2014,298,4,8.6336,45.8126,10.850000000000001,0,72.5,0.117,3.575,12.73,29.200000000000003,26.5,25.38,-9999,3.42048,1.56007,3.99965,2.813575,2.2834649999999996,2.6925600000000003,-0.881371,-1.355505,0.5723855,45.8126_8.6336
IT-Isp,NA,2014,298,5,8.6336,45.8126,11.25,0,71.9,0.7909999999999999,3.763,12.645,29.197499999999998,26.505,25.43,-9999,3.617675,1.56007,4.221665,2.83059,2.3408249999999997,2.72332,-1.0433525000000001,-1.51902,0.599398,45.8126_8.6336
IT-Isp,NA,2014,298,6,8.6336,45.8126,11.100000000000001,0,73.05000000000001,0.6675,3.5635,12.594999999999999,29.2375,26.549999999999997,25.41,-9999,3.6258049999999997,1.56007,4.188124999999999,2.78648,2.3227,2.68421,-1.0664660000000001,-1.5049649999999999,0.6043065,45.8126_8.6336
IT-Isp,NA,2014,298,7,8.6336,45.8126,11.75,0,71.55,7.9785,3.9269999999999996,12.594999999999999,29.175,26.54,25.415,-9999,3.792775,1.56007,4.33671,2.829715,2.4181600000000003,2.769195,-1.1754799999999999,-1.559615,0.634796,45.8126_8.6336
IT-Isp,NA,2014,298,8,8.6336,45.8126,12.3,0,69.55000000000001,31.729999999999997,4.3575,12.615,29.1625,26.475,25.355,-9999,2.97942,2.34042,3.393595,2.860895,2.500935,2.819175,-0.313327,-0.6937385,-0.22906300000000002,45.8126_8.6336
IT-Isp,NA,2014,298,9,8.6336,45.8126,12.600000000000001,0,68.25,52.6105,4.6375,12.675,29.1425,26.475,25.345,-9999,-1.11523,-1.11523,-0.426546,2.86418,2.548365,2.850965,3.807305,2.14636,3.9642999999999997,45.8126_8.6336
IT-Isp,NA,2014,298,10,8.6336,45.8126,13.15,0,67.1,82.445,4.978999999999999,12.775,29.145,26.509999999999998,25.369999999999997,-9999,-1.11523,-1.19508,-0.872195,2.893405,2.6331499999999997,2.89673,3.856,2.54943,4.08481,45.8126_8.6336
IT-Isp,NA,2014,298,11,8.6336,45.8126,13.4,0.005,65.2,78.2975,5.352,12.89,29.12,26.475,25.384999999999998,-9999,-1.11523,-1.19508,-0.872195,2.88999,2.67416,2.921575,3.87735,2.606065,4.101055000000001,45.8126_8.6336
IT-Isp,NA,2014,298,12,8.6336,45.8126,13.55,0,64.45,115.3485,5.5205,13.01,29.1075,26.509999999999998,25.369999999999997,-9999,-0.7933334999999999,-1.3912149999999999,-0.671816,2.875615,2.700495,2.9412599999999998,3.567685,3.053235,4.16833,45.8126_8.6336
IT-Isp,NA,2014,298,13,8.6336,45.8126,14.65,0,59.85,272.115,6.715999999999999,13.135,29.0625,26.395000000000003,25.33,-9999,-7.193379999999999,-8.139105,-5.27806,2.95876,2.83255,3.064405,10.066165,7.958254999999999,11.14686,45.8126_8.6336
IT-Isp,NA,2014,298,14,8.6336,45.8126,15.65,0,56.599999999999994,406.116,7.721,13.254999999999999,29.095,26.415,25.37,-9999,-10.14385,-10.8418,-9.53832,3.02973,2.9236649999999997,3.171215,13.1058,12.2553,14.025649999999999,45.8126_8.6336
IT-Isp,NA,2014,298,15,8.6336,45.8126,15.35,0,58.7,252.6315,7.2170000000000005,13.365,29.0925,26.43,25.29,-9999,-8.588415000000001,-10.18613,-7.226484999999999,2.9746550000000003,2.8955349999999997,3.138865,11.521735,9.73198,13.307099999999998,45.8126_8.6336
IT-Isp,NA,2014,298,16,8.6336,45.8126,14.899999999999999,0,61.45,89.1095,6.538,13.445,29.0425,26.41,25.35,-9999,-1.1106699999999998,-1.4050799999999999,-0.8336675,2.9276150000000003,2.854095,3.08708,4.001755,3.2402699999999998,4.33894,45.8126_8.6336
IT-Isp,NA,2014,298,17,8.6336,45.8126,13.75,0,66.55,4.3455,5.2645,13.47,29.1075,26.439999999999998,25.369999999999997,-9999,3.0564299999999998,2.252605,4.24517,2.80987,2.744945,2.9622450000000002,-0.27098,-1.4954049999999999,0.5448675000000001,45.8126_8.6336
IT-Isp,NA,2014,298,18,8.6336,45.8126,13.4,0,65.5,0,5.314,13.465,29.125,26.485,25.435000000000002,-9999,3.25837,1.98709,3.81543,2.7732200000000002,2.695275,2.9147,-0.5060515,-0.9242549999999999,0.32947649999999995,45.8126_8.6336
IT-Isp,NA,2014,298,19,8.6336,45.8126,12.7,0,70.55,0,4.327,13.425,29.0975,26.49,25.345,-9999,3.832375,1.61382,4.479369999999999,2.701345,2.58812,2.81912,-1.144866,-1.540985,0.4653475,45.8126_8.6336
IT-Isp,NA,2014,298,20,8.6336,45.8126,12,0,75.1,0,3.494,13.39,29.1075,26.515,25.28,-9999,3.78747,1.56007,4.420365,2.62972,2.47203,2.7239250000000004,-1.16472,-1.581555,0.4627235,45.8126_8.6336
IT-Isp,NA,2014,298,21,8.6336,45.8126,12,0,76.15,0,3.346,13.36,29.08,26.415,25.36,-9999,3.81487,1.56007,4.44368,2.6284650000000003,2.4686199999999996,2.72308,-1.193455,-1.6028799999999999,0.461465,45.8126_8.6336
IT-Isp,NA,2014,298,22,8.6336,45.8126,11.5,0,79.4,0,2.8015,13.335,29.1025,26.439999999999998,25.375,-9999,3.8009399999999998,1.56007,4.40283,2.5771499999999996,2.38672,2.65559,-1.226095,-1.6319249999999998,0.43062500000000004,45.8126_8.6336
IT-Isp,NA,2014,298,23,8.6336,45.8126,11.4,0,80.5,0,2.629,13.29,29.0925,26.41,25.405,-9999,3.864675,1.56007,4.417215,2.5659,2.367655,2.641405,-1.300185,-1.658795,0.44685600000000003,45.8126_8.6336
IT-Isp,NA,2014,299,0,8.6336,45.8126,11,0,80.25,0,2.594,13.245000000000001,29.0525,26.4,25.39,-9999,3.603745,1.56007,4.180815,2.5247450000000002,2.302705,2.58771,-1.0767065,-1.477565,0.3778545,45.8126_8.6336
IT-Isp,NA,2014,299,1,8.6336,45.8126,10.1,0,85.25,0,1.8239999999999998,13.175,29.072499999999998,26.4,25.28,-9999,3.55457,1.56007,4.22296,2.43398,2.163475,2.4690849999999998,-1.110065,-1.645045,0.26865,45.8126_8.6336
IT-Isp,NA,2014,299,2,8.6336,45.8126,9.55,0,84.4,0,1.8605,13.09,29.0325,26.435000000000002,25.35,-9999,3.61327,1.25316,4.278124999999999,2.3783250000000002,2.079545,2.3983049999999997,-1.2195900000000002,-1.775115,0.6150785,45.8126_8.6336
IT-Isp,NA,2014,299,3,8.6336,45.8126,9.65,0,84.75,0,1.8305,12.995000000000001,29.035,26.42,25.31,-9999,3.661735,1.46901,4.3216850000000004,2.38707,2.0912550000000003,2.41011,-1.26027,-1.803005,0.576337,45.8126_8.6336
IT-Isp,NA,2014,299,4,8.6336,45.8126,10,0,84.25,0,1.9344999999999999,12.915,29.11,26.450000000000003,25.335,-9999,3.55457,1.56007,4.22296,2.4205699999999997,2.13972,2.4608749999999997,-1.1228099999999999,-1.65364,0.253571,45.8126_8.6336
IT-Isp,NA,2014,299,5,8.6336,45.8126,9.95,0,84.6,0,1.8855,12.844999999999999,29.060000000000002,26.41,25.305,-9999,3.55457,1.56007,4.22296,2.41446,2.129395,2.459645,-1.12856,-1.6588500000000002,0.247461,45.8126_8.6336
IT-Isp,NA,2014,299,6,8.6336,45.8126,9.9,0,84.75,0.4125,1.861,12.785,29.067500000000003,26.369999999999997,25.275,-9999,3.55457,1.56007,4.22296,2.4083550000000002,2.1191,2.458405,-1.134295,-1.66405,0.2674755,45.8126_8.6336
IT-Isp,NA,2014,299,7,8.6336,45.8126,10.2,0,82.5,13.6265,2.1790000000000003,12.745000000000001,29.085,26.415,25.295,-9999,3.37548,2.2089499999999997,3.930085,2.43689,2.1603700000000003,2.5045149999999996,-0.9294585,-1.49885,-0.23900099999999996,45.8126_8.6336
IT-Isp,NA,2014,299,8,8.6336,45.8126,10.7,0,81.69999999999999,53.05,2.355,12.745000000000001,29.07,26.395000000000003,25.325,-9999,0.78963,0.6684050000000001,0.97281,2.485285,2.231925,2.5784599999999998,1.7001155,0.8822129999999999,1.7134524999999998,45.8126_8.6336
IT-Isp,NA,2014,299,9,8.6336,45.8126,11.75,0,80.65,119.74099999999999,2.676,12.79,29.1075,26.365000000000002,25.25,-9999,-0.916855,-1.251265,-0.871775,2.5885,2.389315,2.72359,3.499765,3.0056599999999998,3.799385,45.8126_8.6336
IT-Isp,NA,2014,299,10,8.6336,45.8126,13,0,72.25,227.0195,4.165,12.895,29.115000000000002,26.335,25.24,-9999,-5.722095,-6.56467,-4.819435,2.7120100000000003,2.58315,2.876875,8.416075,6.798095,9.386655000000001,45.8126_8.6336
IT-Isp,NA,2014,299,11,8.6336,45.8126,13.8,0,66.75,239.3225,5.25,13.045,29.052500000000002,26.365000000000002,25.310000000000002,-9999,-8.48932,-11.987815000000001,-7.256855,2.79076,2.709175,2.97431,11.2538,9.741769999999999,14.2682,45.8126_8.6336
IT-Isp,NA,2014,299,12,8.6336,45.8126,14.25,0,62.05,200.607,6.1690000000000005,13.190000000000001,29.0175,26.345,25.355,-9999,-7.772495,-7.880535,-6.03252,2.834505,2.76767,3.02888,10.57592,8.275095,10.986709999999999,45.8126_8.6336
IT-Isp,NA,2014,299,13,8.6336,45.8126,14.350000000000001,0,60.5,146.4695,6.461,13.305,29.005000000000003,26.44,25.34,-9999,-3.5555725000000002,-4.12632,-3.1702275,2.843165,2.7750399999999997,3.0401249999999997,6.36654,6.030425,6.8942049999999995,45.8126_8.6336
IT-Isp,NA,2014,299,14,8.6336,45.8126,14.45,0,59.3,102.91749999999999,6.701499999999999,13.39,29.03,26.43,25.275,-9999,-0.9400975,-0.9400975,-0.919245,2.85181,2.782395,3.05137,3.75859,3.12982,4.04533,45.8126_8.6336
IT-Isp,NA,2014,299,15,8.6336,45.8126,14.55,0,59.5,121.994,6.712,13.465,29.005,26.405,25.215,-9999,-3.7307050000000004,-3.77063,-2.5661975000000004,2.86046,2.78974,3.0626249999999997,6.556704999999999,4.77231,6.792215000000001,45.8126_8.6336
IT-Isp,NA,2014,299,16,8.6336,45.8126,13.85,0,62.55,44.0455,5.9375,13.5,29.009999999999998,26.44,25.29,-9999,1.085315,0.8130649999999999,1.6165785,2.789055,2.69562,2.974825,1.6765539999999999,1.0309105,2.0041135,45.8126_8.6336
IT-Isp,NA,2014,299,17,8.6336,45.8126,12.85,0,69.6,2.39,4.5135,13.49,28.9325,26.384999999999998,25.27,-9999,3.9452100000000003,1.61382,4.58136,2.68794,2.53404,2.85157,-1.27432,-1.57502,0.44594100000000003,45.8126_8.6336
IT-Isp,NA,2014,299,18,8.6336,45.8126,11.95,0,71.8,0,3.946,13.415,28.947499999999998,26.405,25.325,-9999,3.853675,1.56007,4.420365,2.59715,2.389935,2.7566699999999997,-1.264755,-1.54488,0.4301505,45.8126_8.6336
IT-Isp,NA,2014,299,19,8.6336,45.8126,10.45,0,80.2,0,2.5060000000000002,13.315,28.979999999999997,26.36,25.355,-9999,3.55457,1.56007,4.22296,2.44749,2.160845,2.5777,-1.10121,-1.5625749999999998,0.2908965,45.8126_8.6336
IT-Isp,NA,2014,299,20,8.6336,45.8126,10.15,0,83.2,0,2.085,13.21,28.9925,26.36,25.295,-9999,3.55457,1.56007,4.22296,2.41677,2.1140749999999997,2.5448899999999997,-1.1292849999999999,-1.60348,0.2525185,45.8126_8.6336
IT-Isp,NA,2014,299,21,8.6336,45.8126,9.5,0,86.4,0,1.615,13.08,29.035,26.39,25.33,-9999,3.37961,1.1621000000000001,3.993315,2.351785,2.01783,2.475155,-1.013598,-1.463935,0.9035504999999999,45.8126_8.6336
IT-Isp,NA,2014,299,22,8.6336,45.8126,9.350000000000001,0,85.15,0,1.7465,12.955,28.9775,26.44,25.369999999999997,-9999,3.60183,0.94625,4.014755,2.3359550000000002,1.9937550000000002,2.458565,-1.250415,-1.5687,0.9401984999999999,45.8126_8.6336
IT-Isp,NA,2014,299,23,8.6336,45.8126,8.65,0,86.15,0,1.554,12.83,29.0375,26.384999999999998,25.295,-9999,4.583875000000001,3.89604,4.63499,2.26649,1.8936600000000001,2.369355,-2.29601,-2.342825,-1.84584,45.8126_8.6336
IT-Isp,NA,2014,300,0,8.6336,45.8126,8.3,0,87.65,0,1.3519999999999999,12.705,29.045,26.365000000000002,25.310000000000002,-9999,4.8201599999999996,3.672715,4.8201599999999996,2.231345,1.84326,2.32632,-2.564585,-2.55372,-1.87205,45.8126_8.6336
IT-Isp,NA,2014,300,1,8.6336,45.8126,7.800000000000001,0,88.2,0,1.249,12.58,29.05,26.31,25.255,-9999,3.864305,2.738385,4.0685649999999995,2.181895,1.783075,2.2634049999999997,-1.6542365,-1.7732299999999999,-1.2096925,45.8126_8.6336
IT-Isp,NA,2014,300,2,8.6336,45.8126,6.85,0,88.75,0,1.116,12.465,29.0925,26.3,25.18,-9999,2.92138,2.12059,3.3299,2.08919,1.66557,2.1401250000000003,-0.796578,-1.07926,-0.7415855,45.8126_8.6336
IT-Isp,NA,2014,300,3,8.6336,45.8126,6.199999999999999,0,88.35,0,1.105,12.335,29.12,26.365000000000002,25.235,-9999,2.92138,2.33376,3.3299,2.02597,1.5820400000000001,2.066375,-0.8550065,-1.239785,-0.7805949999999999,45.8126_8.6336
IT-Isp,NA,2014,300,4,8.6336,45.8126,7.25,0,89.4,0,1.0805,12.254999999999999,29.134999999999998,26.4,25.240000000000002,-9999,2.92138,1.73411,3.3299,2.1256,1.7119,2.2029750000000003,-0.763437,-1.00998,-0.5208714999999999,45.8126_8.6336
IT-Isp,NA,2014,300,5,8.6336,45.8126,7.449999999999999,0,89.45,0,1.09,12.19,29.1,26.39,25.32,-9999,4.1055600000000005,2.3469,4.30982,2.14382,1.735065,2.234815,-1.931058,-2.052435,-1.034693,45.8126_8.6336
IT-Isp,NA,2014,300,6,8.6336,45.8126,8.15,0,89.6,0,1.1275,12.145,29.0975,26.41,25.225,-9999,4.991465,1.1937875,4.991465,2.2103650000000004,1.81026,2.32468,-2.75616,-2.7283600000000003,0.24995500000000004,45.8126_8.6336
IT-Isp,NA,2014,300,7,8.6336,45.8126,7.949999999999999,0,89.2,34.522999999999996,1.1555,12.105,29.145,26.435000000000002,25.115000000000002,-9999,3.21997,1.3372115,3.21997,2.18996,1.785555,2.302845,-1.0035145,-1.302909,0.40294,45.8126_8.6336
IT-Isp,NA,2014,300,8,8.6336,45.8126,9.75,0,89.35,145.2225,1.288,12.055,29.112499999999997,26.36,25.195,-9999,-2.2990199999999996,-2.48585,1.3432825,2.363775,2.022335,2.503395,4.6738415,0.6433264999999999,4.7928105,45.8126_8.6336
IT-Isp,NA,2014,300,9,8.6336,45.8126,11.7,0,85.1,275.051,2.06,12.075,29.09,26.435000000000002,25.259999999999998,-9999,-2.2556149999999997,-5.3953299999999995,-2.2556149999999997,2.553735,2.3019049999999996,2.710885,4.802335,4.56356,8.178275,45.8126_8.6336
IT-Isp,NA,2014,300,10,8.6336,45.8126,12.55,0,63.9,435.77549999999997,5.2635,12.175,29.064999999999998,26.42,25.255,-9999,-6.18055,-9.099175,-6.18055,2.6362750000000004,2.427175,2.7982050000000003,8.80146,8.65578,11.800650000000001,45.8126_8.6336
IT-Isp,NA,2014,300,11,8.6336,45.8126,13.25,0,56.05,519.6435,6.6935,12.36,29.095,26.365000000000002,25.205,-9999,-1.88321,-3.04915,-1.88321,2.7041250000000003,2.531695,2.8798000000000004,4.564875,4.701555,5.87815,45.8126_8.6336
IT-Isp,NA,2014,300,12,8.6336,45.8126,13.8,0,54.6,522.0260000000001,7.17,12.559999999999999,29.025,26.43,25.134999999999998,-9999,-4.184075,-5.350015,-4.184075,2.7572200000000002,2.6074349999999997,2.947235,6.91311,6.965455,8.126005,45.8126_8.6336
IT-Isp,NA,2014,300,13,8.6336,45.8126,13.9,0,53.55,393.057,7.3815,12.705,29.0175,26.35,25.125,-9999,-3.954105,-3.954105,-3.954105,2.765765,2.61696,2.96241,6.69059,6.571065,6.916515,45.8126_8.6336
IT-Isp,NA,2014,300,14,8.6336,45.8126,13.75,0,57.3,145.876,6.7185,12.825,28.9625,26.32,25.15,-9999,-0.7029425,-0.95004,-0.7029425,2.7495849999999997,2.5928,2.947675,3.424725,3.361685,3.775755,45.8126_8.6336
IT-Isp,NA,2014,300,15,8.6336,45.8126,13.35,0,58.2,101.083,6.4075,12.915,28.955,26.345,25.105,-9999,-0.8269875,-0.99919,-0.8269875,2.7087399999999997,2.532465,2.902985,3.51194,3.3103949999999998,3.8527649999999998,45.8126_8.6336
IT-Isp,NA,2014,300,16,8.6336,45.8126,13,0,59,35.943,6.143000000000001,12.965,28.942500000000003,26.34,25.115000000000002,-9999,0.4907349999999999,0.482575,0.731425,2.672895,2.474735,2.8643,2.16184,1.564809,2.2455334999999996,45.8126_8.6336
IT-Isp,NA,2014,300,17,8.6336,45.8126,12.45,0,61.8,1.3185,5.5215,12.99,28.98,26.34,25.134999999999998,-9999,2.992545,2.188045,3.456265,2.617455,2.387275,2.80181,-0.3900135,-0.608029,0.18439049999999998,45.8126_8.6336
IT-Isp,NA,2014,300,18,8.6336,45.8126,12,0,60.85,0,5.4925,12.985,28.96,26.36,25.145,-9999,3.5541099999999997,3.076965,4.228535,2.5719700000000003,2.316215,2.75134,-0.9927364999999999,-1.662115,-0.5760045,45.8126_8.6336
IT-Isp,NA,2014,300,19,8.6336,45.8126,11.45,0,62,0,5.140499999999999,12.97,28.947499999999998,26.314999999999998,25.15,-9999,2.19351,0.94625,3.8915100000000002,2.51682,2.23166,2.68913,0.31791,-1.13216,1.061465,45.8126_8.6336
IT-Isp,NA,2014,300,20,8.6336,45.8126,11.1,0,61.85,0,5.043,12.95,28.9025,26.310000000000002,25.205,-9999,3.30771,0.831248,3.6651,2.481365,2.17744,2.650685,-0.8285199999999999,-0.986896,1.0092105,45.8126_8.6336
IT-Isp,NA,2014,300,21,8.6336,45.8126,11.1,0,60.85,0,5.175000000000001,12.925,28.950000000000003,26.29,25.075000000000003,-9999,3.24536,0.831248,3.588205,2.480155,2.17425,2.65357,-0.767463,-0.8860065,1.11674,45.8126_8.6336
IT-Isp,NA,2014,300,22,8.6336,45.8126,10.95,0,62.55,0,4.9030000000000005,12.89,29.002499999999998,26.35,25.1,-9999,3.11903,0.831248,3.44139,2.4643100000000002,2.149535,2.6387400000000003,-0.6556585,-0.7711725,1.0342215000000001,45.8126_8.6336
IT-Isp,NA,2014,300,23,8.6336,45.8126,10.4,0,65.75,0,4.321,12.86,28.955,26.299999999999997,25.12,-9999,3.1288,0.831248,3.47594,2.409545,2.0681950000000002,2.5767499999999997,-0.7152065000000001,-0.8914975,0.9494315,45.8126_8.6336
IT-Isp,NA,2014,301,0,8.6336,45.8126,9.85,0,65.4,0,4.2105,12.8,29.002499999999998,26.369999999999997,25.075000000000003,-9999,3.07904,0.5437985,3.42765,2.3550050000000002,1.988685,2.515345,-0.7151365000000001,-0.8977569999999999,1.0159595,45.8126_8.6336
